Date,Close,High,Low,Open,Volume,Tomorrow,Daily_Return,Tomorrow_Return,Gap,High_Low_Range,Prev_Day_Trend
2005-08-16,43.02239608764648,43.64947132416157,42.85640326551948,43.3113440013223,72875687,43.95378112792969,-0.27050018310547586,0.02164884164949264,0.01844773057034388,0.7930680586420848,0
2005-08-17,43.95378112792969,44.14128949379186,42.72729144231986,43.03468403663261,98007171,43.54802703857422,0.9313850402832102,-0.00923138075822194,0.012287948986134722,1.4139980514719994,0
2005-08-18,43.54802703857422,45.73971912147324,43.35744454713613,44.26424515866946,121478124,43.38818359375,-0.40575408935546875,-0.0036705094511545085,0.310464030739773,2.38227457433711,1
2005-08-19,43.38818359375,46.10859206598925,43.228339044376206,46.10859206598925,90752944,42.99164581298828,-0.15984344482421875,-0.009139303559571906,2.5605650274150307,2.8802530216130435,0
2005-08-22,42.99164581298828,43.87078251215641,42.70269798213462,43.631017360688894,70989812,42.12173843383789,-0.39653778076171875,-0.020234335362141018,0.2428337669388938,1.1680845300217868,0
2005-08-23,42.12173843383789,43.43429719825573,41.99263510069514,43.342080062536624,92582004,42.71807861328125,-0.8699073791503906,0.014157539589208836,0.3504342495483428,1.441662097560588,0
2005-08-24,42.71807861328125,42.85025606877768,41.99570886674972,42.23547407444274,96855547,42.8102912902832,0.5963401794433594,0.002158633533983052,0.11373564060485108,0.854547202027959,0
2005-08-25,42.8102912902832,43.08386854314525,42.60126405456144,43.00394462602361,100857642,42.95784378051758,0.09221267700195312,0.003446659337911711,0.28586601274236045,0.4826044885838101,1
2005-08-26,42.95784378051758,43.27445881411088,42.641232031244456,43.00087822778188,50759283,43.05620193481445,0.147552490234375,0.0022896436515624837,0.19058693749867928,0.6332267828664229,1
2005-08-29,43.05620193481445,44.57163955843196,42.60741279547633,43.403554862566,63972553,43.50191879272461,0.098358154296875,0.01035197806311285,0.4457110820484189,1.964226762955633,1
2005-08-30,43.50191879272461,43.63717035467454,42.97627987593589,43.21911917656035,62999919,44.22736740112305,0.44571685791015625,0.016676243911332107,0.16291724174589461,0.6608904787386507,1
2005-08-31,44.22736740112305,44.49479645101909,43.54188709641753,43.77242994707275,93999740,44.6761589050293,0.7254486083984375,0.01014737096684742,0.2705111543481422,0.9529093546015588,1
2005-09-01,44.6761589050293,44.84522586041613,44.20277996917891,44.20277996917891,74764182,44.909767150878906,0.44879150390625,0.0052289241415360704,-0.024587431944134153,0.642445891237216,1
2005-09-02,44.909767150878906,45.03887375621317,44.270395507865885,44.57163987455296,69581739,44.90055465698242,0.23360824584960938,-0.00020513341486572552,-0.10451903047633948,0.7684782483472858,1
2005-09-05,44.90055465698242,45.327824999897445,44.76837390905432,45.00199088417914,52224536,44.8114013671875,-0.009212493896484375,-0.0019855721265807967,0.09222373330023714,0.559451090843126,1
2005-09-06,44.8114013671875,45.18027315635448,44.60237741378982,44.87902879242534,43420875,45.41081619262695,-0.08915328979492188,0.013376390988708645,-0.021525864557084162,0.5778957425646638,0
2005-09-08,45.41081619262695,45.831938224631095,45.08498212613993,45.12494244311669,74357032,45.595252990722656,0.5994148254394531,0.004061516915118757,0.31354107592918723,0.7469560984911681,0
2005-09-09,45.595252990722656,45.80120283345429,45.16183115750203,45.49381348887104,57343021,46.26228332519531,0.18443679809570312,0.014629381146506151,0.08299729624408769,0.6393716759522619,1
2005-09-12,46.26228332519531,46.34835220069232,45.748940910898696,45.816568332686025,52799613,46.25,0.6670303344726562,-0.0002655148927468258,0.22131534196336844,0.5994112897936219,1
2005-09-13,46.25,46.68956684042437,46.10552604085965,46.29303444694392,76416716,45.55221557617188,-0.0122833251953125,-0.015087230785472819,0.030751121748608057,0.5840407995647183,1
2005-09-14,45.55221557617188,46.47746095722324,45.28170916077647,46.10859245406176,59383645,46.77255630493164,-0.6977844238281179,0.026789931363911796,-0.14140754593824312,1.195751796446764,0
2005-09-15,46.77255630493164,46.96621293637162,45.19256858892141,45.58603009842736,76116756,46.97235870361328,1.2203407287597585,0.004271787014997376,0.033814522255475765,1.7736443474502082,0
2005-09-16,46.97235870361328,47.20597564147128,46.47438688070952,46.9662104573118,54661723,46.98158264160156,0.19980239868164062,0.00019636948713779858,0.19365415238016226,0.7315887607617597,1
2005-09-19,46.98158264160156,51.64162506173964,46.60041763274135,47.60865780481312,53922696,47.826908111572266,0.00922393798828125,0.01799269889265456,0.6362991011998389,5.041207428998291,1
2005-09-20,47.826908111572266,48.014413211146376,46.477463229059886,47.03076601084776,135365077,48.09126281738281,0.8453254699707031,0.005527321674105528,0.049183369246200925,1.5369499820864903,1
2005-09-21,48.09126281738281,48.2603264608146,46.1085945238874,47.95293712248778,160400406,46.382171630859375,0.2643547058105469,-0.035538496733042296,0.12602901091551644,2.151731936927206,1
2005-09-22,46.382171630859375,48.19885039796015,46.10859436529594,48.19885039796015,117798830,45.97026062011719,-1.7090911865234375,-0.008880804763098488,0.10758758057733786,2.0902560326642075,1
2005-09-23,45.97026062011719,47.21519165186604,45.4384735141777,47.21519165186604,147985891,47.96831130981445,-0.4119110107421875,0.04346398438347971,0.8330200210066678,1.7767181376883414,0
2005-09-26,47.96831130981445,48.1681129166568,46.10859795634343,46.10859795634343,90435660,48.44476318359375,1.9980506896972656,0.00993263804310354,0.13833733622624322,2.059514960313372,0
2005-09-27,48.44476318359375,48.93659009110471,47.956013683844645,48.561573305747565,99754361,49.21016311645508,0.4764518737792969,0.01579943594647476,0.593261995933112,0.9805764072600667,1
2005-09-28,49.21016311645508,49.40689386244871,48.26032474142431,48.56771735311927,97726775,49.69277191162109,0.7653999328613281,0.00980709602656513,0.12295416952552074,1.146569121024399,1
2005-09-29,49.69277191162109,50.00630951247779,49.182500263428544,49.182500263428544,99975589,48.78596496582031,0.4826087951660085,-0.018248266516779063,-0.02766285302653415,0.8238092490492477,1
2005-09-30,48.78596496582031,49.79113430025562,48.01441257734408,49.55136910778188,120956922,48.82899856567383,-0.9068069458007741,0.0008820897543722908,-0.14140280383920611,1.7767217229115388,1
2005-10-03,48.82899856567383,49.35463750610376,48.26032518470248,48.26032518470248,67338023,49.59133529663086,0.043033599853515625,0.0156123769348189,-0.5256397811178317,1.0943123214012758,0
2005-10-04,49.59133529663086,49.72966100662745,48.83207931130017,48.93659294578296,60690606,49.30852890014648,0.7623367309570312,-0.0057027380850459865,0.10759438010913414,0.8975816953272826,1
2005-10-05,49.30852890014648,49.79113339962184,49.06261546560621,49.67432328659533,53923117,48.61997604370117,-0.2828063964843821,-0.013964173578158807,0.08298798996447232,0.7285179340156347,1
2005-10-06,48.61997604370117,49.18250123285776,48.377139992906784,49.18250123285776,83636940,48.4693489074707,-0.6885528564453054,-0.003098050400005963,-0.12602766728871728,0.805361239950976,0
2005-10-07,48.4693489074707,48.872029459139306,47.68857750366405,48.872029459139306,111805490,48.1343002319336,-0.15062713623046875,-0.0069125887409116895,0.25205341543813375,1.183451955475256,0
2005-10-10,48.1343002319336,48.74600810740163,47.97138154069117,48.50624289791125,52026164,48.49393844604492,-0.33504867553710227,0.007471557961337668,0.03689399044054653,0.7746265667104595,0
2005-10-11,48.49393844604492,48.616896796247865,47.46110866712058,48.38327987204557,53107808,47.66090774536133,0.359638214111321,-0.01717803765537493,0.24897964011196905,1.1557881291272878,0
2005-10-13,47.66090774536133,48.74599755802923,47.52873031747925,48.30335343222959,84604085,46.96006393432617,-0.8330307006835938,-0.014704793596873256,-0.19058501381532977,1.2172672405499796,1
2005-10-14,46.96006393432617,47.79309222099309,46.81558999389851,47.6455474416216,102288851,47.399635314941406,-0.7008438110351562,0.009360536246926253,-0.015360303739726078,0.9775022270945755,0
2005-10-17,47.399635314941406,47.94064161247344,46.66497238372102,47.79309354469567,87172339,46.505126953125,0.4395713806152344,-0.018871629620627852,0.8330296103695005,1.2756692287524203,0
2005-10-18,46.505126953125,48.03900609289228,46.01637747733819,47.79001852790217,87963924,45.94259643554688,-0.8945083618164062,-0.012096096805522592,0.3903832129607636,2.0226286155540905,1
2005-10-19,45.94259643554688,46.58811627081554,45.186414743361546,46.11780830539878,122569754,45.99485397338867,-0.5625305175781179,0.0011374528628372617,-0.38731864772621805,1.4017015274539943,0
2005-10-20,45.99485397338867,47.086092092311056,45.312447936389184,46.41597926291631,106523223,47.41193771362305,0.05225753784178977,0.030809614942016336,0.47338282736942716,1.7736441559218719,0
2005-10-21,47.41193771362305,47.52259631499935,45.693624067516616,46.35451140500353,133090971,46.54508209228516,1.417083740234375,-0.018283488571461753,0.3596574316148562,1.8289722474827315,1
2005-10-24,46.54508209228516,47.673206390957006,46.35449960671556,47.35044647153222,68344505,47.19060516357422,-0.8668556213378835,0.013868770711568917,-0.061491242090824016,1.3187067842414493,1
2005-10-25,47.19060516357422,47.916048964473326,46.72644540965302,46.78792458852776,70279578,46.94161987304688,0.6455230712890554,-0.005276162271373561,0.24284249624259502,1.1896035548203088,0
2005-10-26,46.94161987304688,47.63939655033891,46.80636830991851,47.33200394696754,59117043,46.12703323364258,-0.24898529052733664,-0.017353185544242936,0.14139878339332057,0.833028240420397,1
2005-10-27,46.12703323364258,47.3258558513748,45.810421544304624,47.09223891716978,148738838,45.59217834472656,-0.814586639404304,-0.011595258819418744,0.15061904412289806,1.5154343070701728,0
2005-10-28,45.59217834472656,46.64037885509761,45.340116654661145,46.41598427484901,86146124,46.8770751953125,-0.5348548889160156,0.028182396569664137,0.2889510412064311,1.300262200436464,0
2005-10-31,46.8770751953125,47.02462327795344,45.34012174869635,45.34012174869635,66613295,47.81153869628906,1.2848968505859375,0.019934338844374077,-0.252056596030215,1.6845015292570906,0
2005-11-02,47.81153869628906,47.91605232240449,46.52357296305669,46.9539173923793,72144349,47.81153869628906,0.9344635009765625,0.0,0.07684219706680295,1.3924793593478029,1
2005-11-04,47.81153869628906,47.81153869628906,47.81153869628906,47.81153869628906,0,48.44476318359375,0.0,0.013244177129020861,0.0,0.0,1
2005-11-07,48.44476318359375,48.61075599649866,47.02461996733569,47.02461996733569,71521727,48.59538269042969,0.6332244873046875,0.0031090978041347127,-0.7869187289533741,1.5861360291629722,0
2005-11-08,48.59538269042969,48.87510820224891,48.10663321772387,48.87510820224891,60874064,48.63842391967773,0.1506195068359375,0.0008857061487143357,0.43034501865516006,0.7684749845250423,1
2005-11-09,48.63842391967773,49.2378353451816,48.389439605829786,48.69068073827205,59545592,48.30335235595703,0.04304122924803977,-0.00688903004492988,0.09529804784236262,0.8483957393518153,1
2005-11-10,48.30335235595703,48.89661863328124,48.14351111066365,48.77673441499204,45070188,48.89970016479492,-0.335071563720696,0.012345888634049347,0.1383104953143146,0.7531075226175901,1
2005-11-11,48.89970016479492,49.44378056068481,48.3832835934528,48.3832835934528,70424608,49.087215423583984,0.5963478088378906,0.003834691381687921,0.0799312374957708,1.0604969672320053,0
2005-11-14,49.087215423583984,49.36693768443583,48.32795943402573,48.87511402981615,44978599,50.25529098510742,0.1875152587890625,0.023795922246635216,-0.024586134978768825,1.0389782504101035,1
2005-11-16,50.25529098510742,50.350578947278585,49.24397346621479,49.24397346621479,80866742,50.98380661010742,1.1680755615234375,0.014496297021061668,0.1567580426308055,1.106605481063795,1
2005-11-17,50.98380661010742,51.14672199868775,45.18641764367117,45.18641764367117,83636814,50.7901611328125,0.728515625,-0.00379817613023293,-5.068873341436252,5.960304355016582,1
2005-11-18,50.7901611328125,51.33424163424571,50.63339067177839,51.146733219493655,52042255,50.96843338012695,-0.19364547729492188,0.0035099760138244973,0.1629266093862327,0.7008509624673138,1
2005-11-21,50.96843338012695,51.263529479496256,50.46123921730556,50.78092501612927,72091861,50.3690299987793,0.17827224731445312,-0.011760286545934312,-0.00923611668323332,0.8022902621906951,0
2005-11-22,50.3690299987793,51.57707512388358,50.104675087654776,51.00225673414445,96006908,51.14979934692383,-0.5994033813476562,0.0155009804271286,0.033823354017499696,1.4724000362288052,1
2005-11-23,51.14979934692383,51.26660946456733,50.3290675373753,50.47354148060816,80664015,51.89368438720703,0.7807693481445312,0.014543264094504033,0.10451148182886527,0.9375419271920293,0
2005-11-24,51.89368438720703,52.158042570108485,51.21127827759584,51.21127827759584,82044219,51.80453872680664,0.7438850402832031,-0.0017178518244190626,0.061478930672009824,0.9467642925126469,1
2005-11-25,51.80453872680664,52.01049184062552,51.417228768694144,52.01049184062552,65803378,52.12729644775391,-0.08914566040039062,0.006230298133708879,0.1168074534184882,0.593263071931375,1
2005-11-28,52.12729644775391,52.25639976162737,51.81068476695012,52.010489625959664,52587586,52.14267349243164,0.32275772094727273,0.0002949902589546219,0.20595089915302367,0.4457149946772532,0
2005-11-29,52.14267349243164,53.2308343519542,51.6785137024012,52.20722679948801,113205258,51.19283676147461,0.01537704467772727,-0.018216111053356274,0.07993035173409879,1.5523206495530033,1
2005-11-30,51.19283676147461,52.5914644251613,50.97151629095012,52.26870444771976,88891688,51.61396026611328,-0.9498367309570312,0.0082262193556656,0.12603095528812247,1.6199481342111781,1
2005-12-01,51.61396026611328,51.84450309885183,51.042212727193736,51.21127966074858,85128004,51.604736328125,0.4211235046386719,-0.00017871013851144358,0.018442899273971136,0.8022903716580956,0
2005-12-02,51.604736328125,52.20722508265192,51.3342331838393,51.76458088665006,56707221,51.6569938659668,-0.00922393798828125,0.0010126500309878745,0.1506206205367775,0.8729918988126144,1
2005-12-05,51.6569938659668,52.37321533961946,51.39571308790182,52.07197095812166,53802777,51.44182205200195,0.052257537841796875,-0.004165395580763857,0.46723462999666054,0.9775022517176453,0
2005-12-06,51.44182205200195,52.05967815216663,51.02684495663399,51.764582015065926,70506198,51.85372543334961,-0.21517181396484375,0.00800716935981132,0.10758814909912928,1.0328331955326462,1
2005-12-07,51.85372543334961,52.25026107597901,50.96536617598963,51.64162734110401,73922461,52.01970672607422,0.41190338134765625,0.0032009521271129126,0.1998052891020592,1.284894899989382,0
2005-12-08,52.01970672607422,52.39164932272492,51.34959719811406,52.25639776797188,66309469,53.0771369934082,0.16598129272460938,0.020327493826564787,0.4026723346222738,1.042052124610862,1
2005-12-09,53.0771369934082,53.172428242366976,51.64162329704954,51.64162329704954,90717219,53.06791687011719,1.0574302673339844,-0.00017371176768936686,-0.3780834290246773,1.5308049453174348,1
2005-12-12,53.06791687011719,53.69499203844202,52.8742602408546,53.24620288298759,37374178,53.5843391418457,-0.009220123291015625,0.009731346210412786,0.16906588957938595,0.8207317975874133,1
